"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata","tau2","I2","Q","pval_Q","lower_predict","upper_predict"
438720,"M",4806,3688,725473,624134,0.00662464350844208,0.0059089874930704,-0.207012483548314,0.0922843870625433,-0.387886558526253,-0.0261384085703751,0.361748149955878,0.866329360074872,0.764248352119523,0.982045375755499,0.217797023635977,1.15429540551826,-2.24320158737162,0.0248838179929342,TRUE,"Random-Effects",6,0,0,3.58715603462623,0.610242782721136,-0.444237052644119,0.0302120855474906
438788,"F",276,2500,55924,158527,0.00493526929404191,0.0157701842588329,0.871530163373182,0.121094053584276,0.634190179606038,1.10887014714033,0.474679967534288,1.82960240005006,1.55206629225825,2.15676673023961,0.604700437981361,1.82960240005006,7.19713427353919,6.14912028411729e-13,TRUE,"Random-Effects",2,0,0,0.461637482471283,0.496859686344205,-0.667115673801934,2.4101760005483
438788,"M",354,3386,45583,156309,0.00776605313384376,0.0216622203455975,0.862475687950112,0.124552148994978,0.618357961722888,1.10659341417734,0.488235452454448,1.81815561954966,1.53512694469237,2.15336579709534,0.618238852402969,1.81815561954966,6.92461507014934,4.37162571260806e-12,TRUE,"Random-Effects",2,0,0,0.896695670645875,0.343669271146056,-0.720109417510616,2.44506079341084
438979,"F",28,27,45744,32272,0.000612102133613151,0.000836638572136837,0.44891879746373,0.38919442087583,-0.313888250436821,1.21172584536428,1.5256140958011,1.36501688532564,0.804470681938412,2.31614543457875,1.51167475264034,1.36501688532564,1.15345640477964,0.248723101454122,FALSE,"Random-Effects",2,0,0,0.0197922258824338,0.888118917193117,-4.49626519636151,5.39410279128897
438979,"M",5,5,6100,4442,0.000819672131147541,0.00112561909049977,0.457599849790624,0.911996611090575,-1.32988066196948,2.24508036155073,3.57496102352022,1.37325529040972,0.397801146157699,4.740635141083,4.3428339949253,1.37325529040972,0.501756085741834,0.615839106983255,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
439002,"F",103,142,69037,101519,0.00149195359010386,0.00139875294279889,-0.244541816350824,0.232960764951036,-0.701136525465756,0.212052892764108,0.913189418229864,0.844083825054863,0.615087462515954,1.15833527284873,0.543247810332772,1.18471645862306,-1.04971245437927,0.293850335915243,FALSE,"Random-Effects",2,0,0,0.904585865084027,0.341555040997321,-3.20458899131456,2.71550535861291
439082,"F",439,2507,366387,278321,0.00119818661688324,0.00900758476722921,2.77052910678846,0.194719067897639,2.38888674660588,3.15217146697105,0.763284720365162,6.82358121605703,5.23753052339378,8.88992635062601,3.65239582723222,6.82358121605703,14.2283400218663,6.11153060502409e-46,TRUE,"Random-Effects",3,0.0615856137865571,0.594990774396197,4.93815911728511,0.0846627502456654,1.41330895312589,4.12774926045103
439103,"F",5,5,13247,10539,0.000377443949573488,0.000474428313881772,0.329927692363378,0.912246118271411,-1.45804184448505,2.11789722921181,3.57593907369686,1.25695037479837,0.36398682988185,4.34060827205918,3.97662144217733,1.25695037479837,0.361665219237709,0.717602221059638,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
439103,"M",82,50,121220,108321,0.000676456030358027,0.000461591011899816,-0.533292000483236,0.261843380769838,-1.04649559638233,-0.0200884045841454,1.02640719179818,0.690976235995699,0.484142752727581,0.986172272580596,0.502029519853015,1.44722777413466,-2.03668314591463,0.0416818045658486,TRUE,"Random-Effects",3,0,0,1.58011734131155,0.453818168691704,-1.65991313751941,0.593329136552936
439254,"F",11,12,23752,20349,0.000463118895250926,0.000589709568037741,0.250024324660513,0.602476858907193,-0.930808620316405,1.43085726963743,2.36166588995384,1.18922716588139,0.524564244868723,2.6960687197127,2.17150447484398,1.18922716588139,0.414994071496824,0.678146243101073,FALSE,"Random-Effects",2,0,0,0.0908801721534155,0.763061167022751,-7.40516999342172,7.90521864274274
439264,"F",38,78,71537,71324,0.000531193648042272,0.00109360103191072,0.449965987009722,0.307018108609853,-0.151778448467196,1.05171042248664,1.20348887095384,1.36600805135758,0.900140151741097,2.07298607085183,1.17284591911073,1.36600805135758,1.46560080461417,0.142757071943123,FALSE,"Random-Effects",5,0,0,2.543518799323,0.63686039825318,-0.402452937847189,1.30238491186663
439264,"M",22,20,41656,36840,0.000528135202611869,0.000542888165038002,0.0410429241939593,0.450298690854492,-0.841526292166382,0.9236121405543,1.76513843272068,1.02885731880779,0.558052867323078,1.89685860327551,1.33880573595244,1.02885731880779,0.0911459993722738,0.927376582515926,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
439297,"F",2119,7446,496013,355848,0.00427206544989748,0.0209246644634788,2.28464322775164,0.474963192998845,1.35373247549175,3.21555398001152,1.86182150451977,4.87243597334339,2.55572476455851,9.28919758635742,6.73347282179892,4.87243597334339,4.81014794710038,1.5081862192036e-06,TRUE,"Random-Effects",4,0.782837749627686,0.894834552806622,28.526479752267,2.81586556986485e-06,-0.911185426356334,5.48047188185961
439297,"M",864,3662,267972,220516,0.00322421745555506,0.01660650474342,2.40842101080496,0.305486470656954,1.80967853055308,3.00716349105684,1.19748496050376,5.30892960121156,3.50564165138062,8.03982161140756,4.53417996002695,5.30892960121156,7.88388764198167,3.17349660350986e-15,TRUE,"Random-Effects",4,0.280136327305021,0.784899309332622,13.9469566122364,0.00297825021347623,0.46358875289247,4.35325326871745
439674,"F",5,12,14433,10709,0.000346428323979769,0.00112055280605099,1.69358184270804,0.767712605903871,0.188892784659057,3.19827090075701,3.00937811609796,3.23458772994678,1.13988855757474,9.17857953147867,8.03869097390393,3.23458772994678,2.20601020444895,0.0273832852256275,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
439674,"M",5,9,10608,9758,0.000471342383107089,0.000922320147571224,0.968492198741511,0.804442359714124,-0.608185853936586,2.54517025141961,3.15335610535619,1.95679442508711,0.65602111050197,5.83677012942786,5.18074901892589,1.95679442508711,1.20392988639445,0.228616679249648,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
439694,"F",1971,996,400172,280555,0.00492538208570315,0.00355010603981394,-0.419124240011538,0.160778283057356,-0.734243884300142,-0.104004595722935,0.630239288577207,0.74787847164651,0.601132995699927,0.930446693748819,0.329313698048892,1.33711563831812,-2.60684609912161,0.00913804221123023,TRUE,"Random-Effects",3,0.0586531945293508,0.7310918842899,7.43748471376048,0.0242644647016777,-1.66987845658591,0.831629976562833
439694,"M",1713,712,302371,246610,0.00566522583184234,0.00288714975061839,-0.736343862834119,0.235052269002154,-1.19703784456276,-0.275649881105477,0.921387963457284,0.600258626515658,0.436169911190764,0.826078116490886,0.389908205300122,1.66594856921047,-3.13268136470264,0.00173217374261953,TRUE,"Random-Effects",4,0.182249291666308,0.80667085957497,15.5175779161101,0.00142374246732804,-2.28727262584956,0.814584900181322
439695,"F",310,210,186519,131157,0.00166202906942456,0.00160113451817288,-0.0429026338535284,0.132031393067994,-0.301679409095448,0.215874141388391,0.517553550483839,0.970699979197693,0.811307421590229,1.16140740801742,0.350099986427187,1.03018442508521,-0.32494267353094,0.745224459043158,FALSE,"Random-Effects",2,0,0,0.584091652229632,0.444712978162196,-1.72052054577782,1.63471527807076
439695,"M",208,147,120115,95671,0.00173167381259626,0.00153651576757847,-0.124369404948089,0.15822994207725,-0.434494392695357,0.185755582799179,0.620249975494536,0.917404948864696,0.739953033333856,1.13741251442604,0.397459481092182,1.09003118114581,-0.786004237348266,0.431865004686284,FALSE,"Random-Effects",3,0,0,1.2446213880973,0.536702847603957,-0.805177897154867,0.556439087258689
439696,"F",93,104,91931,65244,0.00101162828643222,0.001594016308013,0.641100760111038,0.207901724156595,0.23362086844033,1.04858065178175,0.814959783341416,1.55951860067303,1.17578222120755,2.06849382647353,0.892711605265981,1.55951860067303,3.08367216631715,0.0020446276707689,TRUE,"Random-Effects",2,0,0,0.0125595065172659,0.910768535103559,-2.00054111202638,3.28274263224846
439696,"M",31,29,20711,16198,0.00149678914586452,0.0017903444869737,0.262991382155431,0.374516529906373,-0.471047528075978,0.99703029238684,1.46807782046282,1.19996421444397,0.721440575935714,1.99588734536945,1.27444676943373,1.19996421444397,0.702215686504351,0.482544664426751,FALSE,"Random-Effects",2,0,0,0.0246280958329828,0.87529732705868,-4.49569232391663,5.0216750882275
439708,"F",74,171,149013,110829,0.000496600967700805,0.00154291746744986,1.61907436490755,0.205438799404764,1.21642171704706,2.02172701276803,0.805305295720971,3.07177887270273,2.3236966089472,4.06069596454676,1.73699935559957,3.07177887270273,7.88105445319306,3.24629787629369e-15,TRUE,"Random-Effects",6,0.00301566500836301,0.0134555451350324,5.06819533102983,0.407614405068526,1.07243564791904,2.16571308189606
439708,"M",16,32,35818,31388,0.000446702775140991,0.00101949789728559,1.1759648104747,0.445187297936189,0.30341374014507,2.04851588080434,1.74510214065927,2.25943931730827,1.23406102656218,4.13680192366178,2.9027408970996,2.25943931730827,2.64150575707409,0.00825384043841805,TRUE,"Random-Effects",3,0,0,0.69789767914731,0.7054292194064,-0.739521532240229,3.09145115318964
439727,"M",22,28,53462,47361,0.000411507238786428,0.000591203733029286,0.519174846359976,0.414441668975249,-0.293115898524184,1.33146559124414,1.62458148976832,1.43313532762613,0.816137479328945,2.51658197216825,1.7004444928393,1.43313532762613,1.25270909086842,0.210311596329245,FALSE,"Random-Effects",2,0,0,0.688473003299073,0.406684254994588,-4.74680585084148,5.78515554356143
439776,"F",496,291,80752,138319,0.00614226273033485,0.00210383244528951,-1.63499587419459,0.509662727742573,-2.63391646483248,-0.636075283556709,1.99784118127577,0.321971328146648,0.161106156935982,0.643461045313801,0.482354888377818,3.10586661786397,-3.20799576895962,0.00133663464899572,TRUE,"Random-Effects",3,0.633940171744268,0.842666390829818,12.7118421203742,0.00173643510055516,-5.70253058193254,2.43253883354335
439776,"M",910,822,107063,218943,0.00849966841952869,0.00375440183061345,-1.135922211858,0.214213350897894,-1.55577266462551,-0.716071759090485,0.839700905535027,0.455043946725798,0.340146308070597,0.608752729454334,0.268606421383737,2.19758994091747,-5.30276104218845,1.14064188378103e-07,TRUE,"Random-Effects",3,0.0829318758335038,0.567076425341262,4.61975303972889,0.09927350910921,-2.68020437068917,0.408359946973175
439777,"F",1014,1759,821876,615791,0.00123376275739893,0.00285648864631019,1.02801258255651,0.191816627819612,0.652058900394148,1.40396626471888,0.751907364324727,2.03921315104595,1.5714091873861,2.64628099974131,1.07487181235521,2.03921315104595,5.35935072074812,8.35215741789623e-08,TRUE,"Random-Effects",7,0.181260706495226,0.734647003241039,22.6113896329961,0.000937648227502258,-0.1146044065923,2.17062957170532
439777,"M",711,1161,496461,420790,0.00143213666330286,0.00275909598612134,0.907494354020632,0.148271210096595,0.616888122287135,1.19810058575413,0.581212463466994,1.87578483941567,1.53356373068913,2.29437400831107,0.760810277621946,1.87578483941567,6.1205027829032,9.32805537866204e-10,TRUE,"Random-Effects",6,0.0839168988939335,0.484882733738893,9.70652767338139,0.0839907562332433,0.0709634710336084,1.74402523700766
439846,"F",792,429,360814,253744,0.00219503677795208,0.00169068037076739,-0.22485684508986,0.226466701492071,-0.668723423711902,0.219009733532181,0.887733157244083,0.855679928383842,0.629063070829014,1.1639343871737,0.534871316344689,1.16866127956132,-0.992891421159916,0.320762870943055,FALSE,"Random-Effects",3,0.0867211010838421,0.598100971825648,4.9763743124364,0.0830604057126548,-1.82326927440428,1.37355558422456
439846,"M",1291,822,442739,371797,0.0029159391876478,0.00221088389631977,-0.303564161456623,0.109528432189825,-0.518235943831817,-0.0888923790814286,0.429343564750388,0.810248212856053,0.698225066513739,0.940244339428209,0.24201927291447,1.23418970154231,-2.77155579959834,0.00557891095442887,TRUE,"Random-Effects",5,0,0,1.32543455548377,0.857045645917662,-0.60766384089005,0.000535517976804845
440005,"F",5,6,13434,10611,0.000372189965758523,0.000565450947130336,0.603362714985472,0.873394264595604,-1.10845858792576,2.3151840178967,3.42364260582246,1.51925360474979,0.463789290597854,4.97668135581547,4.51289206521761,1.51925360474979,0.690825139852319,0.489675434914359,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
440005,"M",18,16,25927,21168,0.00069425695221198,0.000755857898715042,0.14474966465837,0.49844267311961,-0.832180023013936,1.12167935233068,1.95385937534461,1.10553880442703,0.561679859356875,2.17600120020929,1.61432134085241,1.10553880442703,0.290403836718921,0.771507308842416,FALSE,"Random-Effects",2,0,0,0.601042967263625,0.438180363298096,-6.18856498924559,6.47806431856233
440029,"F",595,686,654278,550181,0.00090939936846417,0.00124686239619325,0.432462775886203,0.218201670597073,0.00479536014946785,0.860130191622937,0.855334831473469,1.34953535780411,1.00332942061658,1.81520211063307,0.811872690016491,1.34953535780411,1.98194071889019,0.0474858758968318,TRUE,"Random-Effects",8,0.25397879075529,0.794882016189987,34.12670049684,1.63092389420937e-05,-0.866124535721641,1.73105008749405
440029,"M",330,273,366703,329089,0.00089991082701805,0.000829562823430744,-0.107958913120374,0.12226893818563,-0.347601628392163,0.131683802151414,0.479285430543578,0.927899901992702,0.785889494498474,1.09557162189517,0.309682127396693,1.07770245244391,-0.88296271090921,0.377256419036069,FALSE,"Random-Effects",6,0,0,4.31499117007046,0.505011647592408,-0.422261224682894,0.206343398442145
440083,"F",6,5,8678,9201,0.000691403549204886,0.000543419193565917,-0.347462487005227,0.873328443875103,-2.05915478367484,1.36422980966439,3.42338459333923,0.785965293627505,0.239956569449942,2.57438854123908,2.33443197178914,1.27232081124683,-0.397860037013655,0.690733359295193,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
440129,"F",1226,2535,977312,853738,0.0012544612160702,0.00296929502962267,1.14160661948816,0.0575666411509145,1.02877807612142,1.25443516285489,0.225657086733468,2.20626581425219,2.04029544405167,2.38573725061683,0.345441806565161,2.20626581425219,19.8310444497771,1.60668705144047e-87,TRUE,"Random-Effects",8,0,0,4.16118543450721,0.761036153998042,1.00548314373996,1.27773009523635
440129,"M",1753,3797,874542,857729,0.00200447777236542,0.00442680613573751,1.14875633017298,0.0535371006604245,1.04382554104185,1.25368711930411,0.209861578262255,2.21722676807635,2.0616873114615,2.38450055628918,0.322813244827672,2.21722676807635,21.4572010064445,3.91153553157217e-102,TRUE,"Random-Effects",8,0,0,6.64565865629787,0.466681599485159,1.02216120359137,1.27535145675458
440270,"F",5,5,8678,9201,0.000576169624337405,0.000543419193565917,-0.0844280811714327,0.912185034362453,-1.87227789575827,1.70342173341541,3.57569962917368,0.943158352353005,0.273141816404058,3.25672461772507,2.98358280132101,1.06026734270569,-0.0925558718801405,0.926256402334777,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
440276,"F",11,13,23279,15880,0.000472528888697968,0.000818639798488665,0.791096100320428,0.592925115256351,-0.371015771111281,1.95320797175214,2.32422374286342,1.7303886414016,0.773237884603512,3.87234628555092,3.09910840094741,1.7303886414016,1.3342259923977,0.182129803514957,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
440276,"M",28,29,36288,29610,0.000771604938271605,0.000979398851739277,0.362854057625813,0.387357941312586,-0.396353556472436,1.12206167172406,1.5184152281965,1.28596738897437,0.759776209556529,2.17657792479551,1.41680171523898,1.28596738897437,0.936740980180397,0.348891810984774,FALSE,"Random-Effects",3,0,0,0.298138930773505,0.861509267745855,-1.30381264595292,2.02952076120454
440383,"F",9,9,8280,9074,0.00108695652173913,0.000991844831386379,-0.132107891964056,0.679739427963813,-1.46437268964499,1.20015690571688,2.66452959536186,0.912497244875469,0.362393079565836,2.29764658558844,1.9352535060226,1.09589371980676,-0.194350785800068,0.845901222339136,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
440387,"M",20,16,31131,29634,0.000642446436028396,0.000539920361746642,-0.248751000313432,0.485436879233954,-1.2001898003795,0.702687799752638,1.90287760013214,0.84162472865002,0.435218020773715,1.62753413246991,1.19231611169619,1.18817801563889,-0.512427075392323,0.608352145797423,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
440392,"F",16,45,32031,23679,0.000499516093784147,0.00190041809198024,1.90700668028682,0.42238237090555,1.0791524456073,2.73486091496634,1.65570846935903,3.75030175126788,2.11279449207763,6.65694807436393,4.5441535822863,3.75030175126788,4.514882276451,6.33519480594129e-06,TRUE,"Random-Effects",2,0,0,0.509380987221897,0.475406944813183,-3.45987020138997,7.27388356196361
